Date,Open,High,Low,Close,Adj Close,Volume
6/7/2019,13.5,14.23,13.455,14.0425,14.037423,75774000
6/10/2019,14.34,14.955,14.34,14.555,14.549739,91636000
6/11/2019,15.015,15.0925,14.4625,14.61,14.604718,68723600
6/12/2019,14.4825,14.575,14.275,14.3625,14.357308,55088000
6/13/2019,14.5325,14.7075,14.445,14.5975,14.592223,49279600
6/14/2019,14.3675,14.525,14.2475,14.4075,14.402292,38572400
6/17/2019,14.4975,14.7925,14.46,14.67,14.664697,37525200
6/18/2019,15.1875,15.6225,15.0775,15.305,15.299467,70914800
6/19/2019,15.3825,15.59,15.1,15.485,15.479402,68489600
6/20/2019,16.122499,16.1325,15.5575,15.91,15.904248,59677600
6/21/2019,15.8275,16.135,15.7375,15.8375,15.831775,52323200
6/24/2019,15.9225,15.9725,15.8025,15.8325,15.826777,34469200
6/25/2019,15.795,15.82,14.945,15.0225,15.01707,69811600
6/26/2019,15.305,15.595,15.15,15.2125,15.207001,47057600
6/27/2019,15.3775,15.4975,15.2625,15.3775,15.371941,37635200
6/28/2019,15.495,15.5475,15.2775,15.4425,15.436917,49466400
7/1/2019,16.325001,16.387501,15.8475,16.057501,16.051697,72410400
7/2/2019,16.040001,16.252501,15.91,16.252501,16.246626,40624400
7/3/2019,16.355,16.612499,16.315001,16.612499,16.606493,33563600
7/5/2019,16.272499,16.5975,16.077499,16.504999,16.499033,58422400
7/8/2019,16.1975,16.200001,15.955,16.157499,16.151659,52893600
7/9/2019,15.9175,16.455,15.8825,16.4,16.394072,44297600
7/10/2019,16.700001,17.022499,16.6,16.885,16.878897,77054800
7/11/2019,16.967501,17.075001,16.6775,16.84,16.833912,63924800
7/12/2019,16.887501,17.127501,16.844999,17.122499,17.11631,44596400
7/15/2019,17.24,17.297501,17.102501,17.2675,17.261257,36697200
7/16/2019,17.2125,17.27,16.860001,17.022499,17.016346,55996000
7/17/2019,17.030001,17.1075,16.76,16.77,16.763939,46254000
7/18/2019,16.522499,16.915001,16.3575,16.842501,16.836412,67784000
7/19/2019,17.174999,17.174999,16.3925,16.434999,16.429058,70389600
7/22/2019,16.559999,16.932501,16.555,16.8225,16.81642,47753200
7/23/2019,17.102501,17.155001,16.76,17.147499,17.1413,58024800
7/24/2019,16.959999,17.512501,16.950001,17.512501,17.50617,54622400
7/25/2019,17.334999,17.3375,16.91,17.012501,17.006351,75037600
7/26/2019,17.325001,17.5975,17.305,17.5175,17.511168,55739200
7/29/2019,17.49,17.49,17.0175,17.355,17.348726,56637600
7/30/2019,16.955,17.32,16.915001,17.122499,17.11631,55752000
7/31/2019,17.2575,17.2875,15.925,16.4,16.394072,98170400
8/1/2019,16.49,17.4,15.91,16.17,16.164154,149192400
8/2/2019,15.8,15.8575,15.15,15.43,15.424422,123460000
8/5/2019,14.485,14.485,13.42,13.81,13.805008,151242400
8/6/2019,14.18,14.495,13.875,14.3775,14.372302,106770400
8/7/2019,13.9025,14.6575,13.575,14.5875,14.582226,153954400
8/8/2019,14.81,15.5575,14.6725,15.5525,15.546878,109528000
8/9/2019,15.315,15.48,14.7425,15.0925,15.087044,110683200
8/12/2019,14.82,14.9575,14.38,14.5875,14.582226,106655600
8/13/2019,14.56,15.8475,14.5,15.545,15.53938,119629600
8/14/2019,14.7875,14.935,14.065,14.1525,14.147384,152465200
8/15/2019,14.225,14.33,13.7675,14.0925,14.087405,104469600
8/16/2019,14.445,14.8725,14.445,14.7425,14.737171,82202800
8/19/2019,15.3675,15.56,15.2425,15.4325,15.426921,60022000
8/20/2019,15.3525,15.5125,15.1025,15.115,15.109535,62632000
8/21/2019,15.5075,15.6475,15.3425,15.5,15.494397,50740800
8/22/2019,15.59,15.6975,14.9825,15.35,15.344451,76314800
8/23/2019,15.0325,15.45,13.77,13.945,13.939959,151175200
8/26/2019,14.3725,14.515,14.115,14.51,14.504755,73292800
8/27/2019,14.8125,14.89,14.25,14.4225,14.417286,77289600
8/28/2019,14.2775,14.6425,14.0625,14.5675,14.562234,63912400
8/29/2019,15.105,15.3575,14.935,15.23,15.224494,70761600
8/30/2019,15.48,15.4825,14.865,15.1225,15.117034,68051600
9/3/2019,14.8225,15.045,14.5275,14.6825,14.677192,64392800
9/4/2019,15.095,15.3425,14.98,15.3,15.294469,50232400
9/5/2019,15.805,16.2775,15.78,16.145,16.139164,63372000
9/6/2019,16.2125,16.24,15.99,16.1,16.094181,57519200
9/9/2019,16.2425,16.2675,15.7425,15.9975,15.991717,56156400
9/10/2019,15.735,15.87,15.42,15.865,15.859264,68382800
9/11/2019,15.9375,16.3225,15.8325,16.2925,16.28661,55700400
9/12/2019,16.594999,16.870001,16.422501,16.495001,16.489038,69965600
9/13/2019,16.424999,16.535,16.25,16.32,16.3141,53805200
9/16/2019,15.9975,16.195,15.95,16.094999,16.08918,48562000
9/17/2019,16.09,16.3225,15.995,16.307501,16.301605,45398000
9/18/2019,16.215,16.317499,15.6875,16.297501,16.291609,71031600
9/19/2019,16.3825,16.672501,16.275,16.370001,16.364082,66385200
9/20/2019,16.440001,16.487499,15.685,15.855,15.849268,61756400
9/23/2019,15.82,16.01,15.675,15.87,15.864263,44704800
9/24/2019,16.0875,16.184999,15.035,15.2425,15.23699,101882800
9/25/2019,15.19,15.86,14.8075,15.73,15.724313,76152000
9/26/2019,15.6825,15.715,15.215,15.5725,15.566871,68107200
9/27/2019,15.6375,15.6625,14.665,15.0075,15.002074,94246000
9/30/2019,15.15,15.48,15.07,15.4075,15.401931,58551600
10/1/2019,15.58,15.8375,14.955,15.035,15.029565,79227200
10/2/2019,14.7325,14.7325,14.005,14.265,14.259844,135412000
10/3/2019,14.255,14.7425,13.7275,14.735,14.729673,120260800
10/4/2019,14.9275,15.42,14.8975,15.355,15.349448,84488800
10/7/2019,15.215,15.5825,15.135,15.2125,15.207001,81265200
10/8/2019,14.91,15.12,14.5,14.52,14.514751,117702800
10/9/2019,14.9,15.1525,14.765,14.96,14.954592,76134800
10/10/2019,14.9625,15.4675,14.92,15.2875,15.281974,88119600
10/11/2019,15.805,16.25,15.785,15.86,15.854266,111254800
10/14/2019,15.8125,16.0275,15.765,15.8775,15.871759,45746800
10/15/2019,16.02,16.5875,15.9925,16.48,16.474043,70360800
10/16/2019,16.305,16.477501,16.1975,16.3575,16.351587,58596800
10/17/2019,16.639999,16.715,16.285,16.469999,16.464045,60919600
10/18/2019,16.405001,16.5075,15.7475,15.9975,15.991717,77222000
10/21/2019,16.2575,16.455,16.1075,16.42,16.414064,47088000
10/22/2019,16.59,16.682501,16.02,16.040001,16.034203,62511600
10/23/2019,15.9275,16.127501,15.85,16.115,16.109175,48452800
10/24/2019,16.467501,16.610001,16.2425,16.577499,16.571507,61242400
10/25/2019,16.3225,16.997499,16.3125,16.955,16.94887,64588800
10/28/2019,17.215,17.5425,17.215,17.4725,17.466183,55798000
10/29/2019,17.387501,17.4625,17.057501,17.07,17.063829,53514000
10/30/2019,17.16,17.395,16.8675,17.309999,17.303741,59492400
10/31/2019,17.442499,17.48,17.0275,17.3225,17.316238,61648000
11/1/2019,17.5525,17.797501,17.4725,17.7925,17.786068,57526400
11/4/2019,18.1525,18.2425,18.030001,18.110001,18.103455,49963200
11/5/2019,18.192499,18.245001,17.9725,18.1325,18.125944,51614800
11/6/2019,18.0875,18.094999,17.762501,18.0175,18.010986,57664800
11/7/2019,18.3025,18.549999,18.0425,18.200001,18.193422,62859600
11/8/2019,18.092501,18.422501,17.9575,18.415001,18.408344,40803600
11/11/2019,18.1425,18.365,18.0625,18.3375,18.33087,38046400
11/12/2019,18.379999,18.68,18.299999,18.487499,18.480816,64346000
11/13/2019,18.307501,18.557501,18.264999,18.459999,18.453325,55879200
11/14/2019,18.297501,18.4925,18.127501,18.455,18.448328,53325600
11/15/2019,18.7775,18.834999,18.615,18.8025,18.795702,45293200
11/18/2019,18.7775,18.995001,18.545,18.9,18.893167,48348000
11/19/2019,19.1175,19.1175,18.772499,18.977501,18.97064,56060000
11/20/2019,18.8375,19.0075,18.205,18.645,18.63826,75190000
11/21/2019,18.58,18.612499,18.3375,18.5,18.493313,45329600
11/22/2019,18.639999,18.6775,18.2425,18.549999,18.543293,41834000
11/25/2019,18.780001,19.205,18.775,19.192499,19.18556,40039200
11/26/2019,19.227501,19.377501,19.15,19.307501,19.300522,41845200
11/27/2019,19.445,19.705,19.379999,19.6975,19.69038,40778400
11/29/2019,19.5525,19.6425,19.4,19.434999,19.427973,26898000
12/2/2019,19.434999,19.4475,18.5075,18.809999,18.8032,75907600
12/3/2019,18.075001,18.407499,17.7775,18.387501,18.380854,78026000
12/4/2019,18.672501,18.7925,18.584999,18.66,18.653254,43829600
12/5/2019,18.855,18.8575,18.4925,18.7575,18.750719,44540400
12/6/2019,19.17,19.405001,19.135,19.3375,19.330509,46470800
12/9/2019,19.272499,19.532499,19.08,19.1,19.093096,38964400
12/10/2019,19.112499,19.32,18.92,19.057501,19.050611,56024000
12/11/2019,19.17,19.407499,19.09,19.344999,19.338007,45298000
12/12/2019,19.282499,20,19.205,19.7875,19.780348,91582000
12/13/2019,19.74,20.18,19.615,19.965,19.957783,80498000
12/16/2019,20.355,20.6425,20.34,20.5375,20.530077,49694000
12/17/2019,20.6425,20.6975,20.5,20.565001,20.557566,42274400
12/18/2019,20.6625,20.82,20.584999,20.612499,20.605047,35704000
12/19/2019,20.665001,21.045,20.665001,21.032499,21.024897,41692400
12/20/2019,21.307501,21.379999,21.15,21.282499,21.274805,49774000
12/23/2019,21.504999,21.545,21.3925,21.440001,21.432249,36213600
12/24/2019,21.487499,21.5175,21.3125,21.459999,21.459999,19949200
12/26/2019,21.557501,22.0275,21.557501,22.0175,22.0175,32129200
12/27/2019,22.252501,22.264999,21.7875,21.952499,21.952499,49875200
12/30/2019,21.932501,21.965,21.200001,21.514999,21.514999,56452800
12/31/2019,21.325001,21.690001,21.215,21.637501,21.637501,42190000
1/2/2020,22.1775,22.709999,22.055,22.709999,22.709999,65536000
1/3/2020,21.8225,22.5,21.809999,22.092501,22.092501,72590000
1/6/2020,21.567499,22.52,21.487499,22.512501,22.512501,64047600
1/7/2020,22.535,22.695,22.290001,22.485001,22.485001,53849600
1/8/2020,22.49,23.32,22.3825,23.002501,23.002501,79582400
1/9/2020,23.557501,23.715,23.18,23.5825,23.5825,72711600
1/10/2020,23.8475,23.8675,23.282499,23.389999,23.389999,68802000
1/13/2020,23.682501,24.219999,23.577499,24.2075,24.2075,58279200
1/14/2020,24.145,24.2875,23.805,23.924999,23.924999,72868800
1/15/2020,23.945,24.282499,23.705,23.940001,23.940001,66501600
1/16/2020,24.2775,24.622499,24.1325,24.6075,24.6075,60550400
1/17/2020,24.9275,25.035,24.565001,24.975,24.975,72201200
1/21/2020,24.7575,25.127501,24.74,24.9625,24.9625,69441200
1/22/2020,25.307501,25.5725,25.045,25.1325,25.1325,68074400
1/23/2020,25.0825,25.397499,24.7425,25.365,25.365,71794400
1/24/2020,25.725,25.8025,24.377501,24.7075,24.7075,119687200
1/27/2020,23.0625,23.5875,22.545,23.18,23.18,99313200
1/28/2020,23.6625,24.4175,23.495001,24.2575,24.2575,85931200
1/29/2020,24.657499,24.74,24.045,24.344999,24.344999,68938800
1/30/2020,23.9,24.65,23.6625,24.620001,24.620001,100124800
1/31/2020,24.92,24.9375,23.1875,23.41,23.41,110192000
2/3/2020,23.7775,24.665001,23.7325,24.485001,24.485001,86844000
2/4/2020,25.5,26.3125,25.254999,26.157499,26.157499,70124400
2/5/2020,27.139999,27.145,25.9725,26.459999,26.459999,87306000
2/6/2020,26.627501,27.135,26.352501,27.105,27.105,56566400
2/7/2020,26.745001,27.202499,26.530001,26.754999,26.754999,77026000
2/10/2020,26.495001,27.727501,26.475,27.719999,27.719999,61624400
2/11/2020,28.174999,28.467501,27.52,27.74,27.74,96885200
2/12/2020,28.2225,28.5875,28.025,28.5525,28.5525,60804000
2/13/2020,27.9475,28.775,27.844999,28.442499,28.442499,77641200
2/14/2020,28.555,28.747499,28.27,28.635,28.635,56984800
2/18/2020,28.23,28.8575,28.147499,28.684999,28.684999,65083600
2/19/2020,29.202499,29.700001,29.1,29.514999,29.514999,52813600
2/20/2020,29.325001,29.495001,27.5975,28.674999,28.674999,113828800
2/21/2020,28.264999,28.395,26.682501,27.035,27.035,103553600
2/24/2020,24.07,24.895,23.407499,23.92,23.92,134837200
2/25/2020,24.4825,24.727501,21.735001,21.985001,21.985001,150396800
2/26/2020,22.32,23.432501,21.7875,22.2875,22.2875,167868000
2/27/2020,20.575001,21.602501,18.895,18.955,18.955,212558000
2/28/2020,17.102501,19.3575,16.875,19.25,19.25,247111200
3/2/2020,19.817499,21.934999,18.9925,21.877501,21.877501,181759200
3/3/2020,22.092501,22.875,19.219999,19.817499,19.817499,274063200
3/4/2020,20.885,22.2875,20.325001,22.2225,22.2225,157913600
3/5/2020,20.559999,21.690001,19.772499,20.272499,20.272499,193486000
3/6/2020,18.182501,19.52,17.75,19.209999,19.209999,196759600
3/9/2020,15.3825,17.2875,15.25,15.3075,15.3075,203482400
3/10/2020,16.995001,17.7325,15.25,17.690001,17.690001,228126400
3/11/2020,16.445,16.807501,14.75,15.415,15.415,215464000
3/12/2020,12.375,14.375,11.1,11.19,11.19,309112800
3/13/2020,13.06,14.3275,11.265,14.21,14.21,278145200
3/16/2020,10.115,12.15,9.2475,9.3125,9.3125,329145200
3/17/2020,9.845,11.285,8.9375,10.83,10.83,381010400
3/18/2020,9.075,10.375,8.1825,9.8275,9.8275,424499600
3/19/2020,9.7125,11.02,9,10.055,10.055,402404400
3/20/2020,10.7475,10.95,8.775,8.8775,8.8775,391127600
3/23/2020,8.9825,9.5,8.0675,8.905,8.905,410036800
3/24/2020,10.3075,10.935,10.0325,10.89,10.89,414912000
3/25/2020,11.05,11.96,10.27,10.6375,10.6375,417437200
3/26/2020,10.9575,12.5,10.9175,12.37,12.37,324620000
3/27/2020,11.4075,12.0825,10.9475,11.085,11.085,278571600
3/30/2020,11.395,12.345,11.25,12.25,12.25,208310800
3/31/2020,12.1525,12.8825,11.715,11.91,11.91,365952000
4/1/2020,10.9,11.43,10.155,10.4325,10.4325,267794800
4/2/2020,10.3,11.085,10.1925,11.05,11.05,233765600
4/3/2020,10.965,11.245,10.215,10.605,10.605,277242000
4/6/2020,11.7775,13.0475,11.59,12.825,12.825,259308400
4/7/2020,13.975,14.0725,12.75,12.8,12.8,329004800
4/8/2020,13.1725,13.75,12.82,13.6175,13.6175,259090000
4/9/2020,13.9825,14.18,13.3175,13.6675,13.6675,276648800
4/13/2020,13.5,14.22,13.2675,14.1425,14.1425,213480800
4/14/2020,15.0125,16.1,14.8475,15.9775,15.9775,245024800
4/15/2020,15.2275,15.8475,14.915,15.4475,15.4475,215844000
4/16/2020,15.9525,16.5175,15.4875,16.275,16.275,281460000
4/17/2020,16.9175,17.025,16.0075,16.682501,16.682501,231782400
4/20/2020,16.297501,16.877501,16.115,16.1425,16.1425,193499200
4/21/2020,15.665,15.7825,14.0775,14.3575,14.3575,259744800
4/22/2020,15.2575,15.915,15.0775,15.6275,15.6275,137092800
4/23/2020,15.8075,16.397499,15.43,15.525,15.525,212434000
4/24/2020,15.635,16.35,15.3025,16.275,16.275,158990800
4/27/2020,16.795,16.897499,16.41,16.592501,16.592501,152370800
4/28/2020,17.055,17.057501,15.6525,15.695,15.695,193123600
4/29/2020,16.762501,17.592501,16.522499,17.327499,17.327499,173052000
4/30/2020,17.602501,17.6175,16.987499,17.442499,17.442499,190272400
5/1/2020,16.33,16.827499,15.625,15.8775,15.8775,173122800
5/4/2020,15.635,16.4825,15.5175,16.4375,16.4375,100378000
5/5/2020,16.932501,17.555,16.8025,16.9625,16.9625,144357200
5/6/2020,17.385,17.782499,17.0975,17.297501,17.297501,155940400
5/7/2020,17.9575,18.1875,17.6425,17.9725,17.9725,144744800
5/8/2020,18.387501,18.737499,18.129999,18.6975,18.6975,131101200
5/11/2020,18.3675,19.475,18.3125,19.1625,19.1625,134692000
5/12/2020,19.3675,19.532499,18.0075,18.022499,18.022499,169681600
5/13/2020,18.147499,18.612499,16.690001,17.34,17.34,245559600
5/14/2020,17.01,17.922501,16.5275,17.915001,17.915001,201499600
5/15/2020,17.1775,18.275,17.0725,18.2225,18.2225,178903200
5/18/2020,19,19.549999,18.805,19.2775,19.2775,148237200
5/19/2020,19.344999,19.8925,19.1,19.129999,19.129999,130715200
5/20/2020,19.8025,20.377501,19.8025,20.25,20.25,142708000
5/21/2020,20.309999,20.48,19.4825,19.627501,19.627501,161346800
5/22/2020,19.522499,19.872499,19.262501,19.805,19.805,104832400
5/26/2020,20.762501,20.83,19.594999,19.7225,19.7225,122601200
5/27/2020,19.5275,20.01,18.344999,20,20,173645600
5/28/2020,19.65,20.8025,19.637501,19.872499,19.872499,151996400
5/29/2020,20.01,20.83,19.58,20.692499,20.692499,179246400
6/1/2020,20.514999,21.059999,20.407499,20.9475,20.9475,104940800
6/2/2020,21.059999,21.387501,20.41,21.365,21.365,125357200
6/3/2020,21.5375,21.872499,21.3025,21.655001,21.655001,107516800
6/4/2020,21.557501,21.969999,20.84,21.215,21.215,133204400
6/5/2020,21.475,22.6325,21.375,22.4725,22.4725,140697200
6/8/2020,22.397499,23.02,21.975,22.9725,22.9725,109272400
6/9/2020,22.7225,23.745001,22.684999,23.485001,23.485001,106589600
6/10/2020,23.99,24.805,23.844999,24.3325,24.3325,151455600
6/11/2020,23.145,23.5525,20.705,20.75,20.75,191666000
6/12/2020,22.0725,22.4125,20.1075,21.200001,21.200001,205938400
6/15/2020,20.27,22.17,20.014999,21.9475,21.9475,199092400
6/16/2020,23.3475,23.530001,22.077499,23.1075,23.1075,191608800
6/17/2020,23.5425,23.865,23.1,23.3325,23.3325,129429200
6/18/2020,23.235001,23.59,23.01,23.512501,23.512501,106392800
6/19/2020,24.2425,24.307501,22.99,23.48,23.48,144975200
6/22/2020,23.477501,24.387501,23.377501,24.315001,24.315001,110066800
6/23/2020,24.842501,25.655001,24.665001,24.950001,24.950001,117449200
6/24/2020,24.725,25.1175,22.9625,23.48,23.48,196410800
6/25/2020,23.477501,24.18,22.684999,24.102501,24.102501,150851600
6/26/2020,24.004999,24.075001,22.225,22.370001,22.370001,187970400
6/29/2020,22.3025,23.1075,21.57,23.084999,23.084999,129804800
6/30/2020,23.08,24.620001,23.032499,24.4125,24.4125,125694400
7/1/2020,24.465,25.6175,24.309999,25.285,25.285,126068800
7/2/2020,26.0725,26.467501,25.684999,25.8225,25.8225,114076000
7/6/2020,26.825001,27.895,26.8225,27.719999,27.719999,105992000
7/7/2020,27.637501,28.540001,27.059999,27.174999,27.174999,123049600
7/8/2020,27.6075,28.235001,27.122499,28.219999,28.219999,119965600
7/9/2020,28.852501,29.1675,27.465,28.924999,28.924999,158798000
7/10/2020,28.855,29.612499,27.9725,29.5375,29.5375,121394800
7/13/2020,30.512501,31.487499,27.422501,27.7125,27.7125,187292400
7/14/2020,26.897499,28.43,25.8475,28.299999,28.299999,229875600
7/15/2020,28.715,29.055,27.3475,28.440001,28.440001,183772000
7/16/2020,27.51,28.09,26.747499,27.83,27.83,149986000
7/17/2020,28.040001,28.26,27.25,27.959999,27.959999,115501600
7/20/2020,28.200001,30.557501,27.772499,30.34,30.34,125810800
7/21/2020,30.897499,30.9175,29.1,29.370001,29.370001,147156800
7/22/2020,29.5425,30.032499,28.9125,29.709999,29.709999,113894400
7/23/2020,29.577499,29.809999,26.8925,27.3825,27.3825,168324400
7/24/2020,26.127501,27.040001,25.252501,26.5725,26.5725,178609200
7/27/2020,27.147499,28.137501,26.870001,28,28,133812000
7/28/2020,27.77,27.9275,26.842501,26.9475,26.9475,119351200
7/29/2020,27.422501,28.1525,27.2875,27.865,27.865,97140400
7/30/2020,27.225,28.4925,26.84,28.317499,28.317499,151100000
7/31/2020,29.83,29.875,28.219999,29.844999,29.844999,179907600
8/3/2020,30.5625,31.282499,30.514999,30.9575,30.9575,108934000
8/4/2020,30.83,31.405001,30.584999,31.360001,31.360001,105504000
8/5/2020,31.5375,31.7675,31.227501,31.610001,31.610001,81190800
8/6/2020,31.5275,32.982498,31.305,32.82,32.82,96032000
8/7/2020,32.654999,32.955002,30.922501,31.747499,31.747499,148354000
8/10/2020,31.817499,31.9025,30.0425,31.32,31.32,127155600
8/11/2020,30.889999,31.362499,29.3475,29.5425,29.5425,155136800
8/12/2020,30.275,32.09,30.275,31.752501,31.752501,110623600
8/13/2020,32.02,32.794998,31.6325,31.975,31.975,117140800
8/14/2020,32.165001,32.297501,31.352501,31.8825,31.8825,99868800
8/17/2020,32.467499,33.09,32.415001,32.935001,32.935001,63332400
8/18/2020,33.357498,34.099998,32.822498,33.9025,33.9025,74656800
8/19/2020,33.897499,34.302502,33.072498,33.240002,33.240002,102923600
8/20/2020,32.9375,34.797501,32.7925,34.607498,34.607498,76387200
8/21/2020,34.665001,35.502499,34.447498,35.330002,35.330002,82140000
8/24/2020,36.552502,36.889999,35.110001,35.985001,35.985001,125692000
8/25/2020,35.7075,36.862499,35.517502,36.825001,36.825001,86278400
8/26/2020,37.317501,39.262501,37.27,39.182499,39.182499,109831600
8/27/2020,39.645,39.967499,37.895,38.827499,38.827499,151301200
8/28/2020,39.322498,39.682499,38.787498,39.427502,39.427502,99072800
8/31/2020,39.634998,41.134998,39.455002,40.34,40.34,90199200
9/1/2020,41.48,42.4925,40.737499,42.435001,42.435001,96573600
9/2/2020,43.869999,43.9175,41.1675,43.6325,43.6325,144684800
9/3/2020,41.682499,41.849998,35.705002,36.932499,36.932499,221512400
9/4/2020,36.345001,37.575001,30.965,35.41,35.41,280740400
9/8/2020,31.237499,33.4925,30.264999,30.405001,30.405001,213412400
9/9/2020,32.2575,33.799999,31.4175,33.017502,33.017502,145176000
9/10/2020,34.130001,34.5975,30.434999,31.1075,31.1075,232968400
9/11/2020,31.75,32.047501,29.202499,30.4275,30.4275,192898800
9/14/2020,31.75,32.702499,31.27,31.995001,31.995001,134516400
9/15/2020,33.3325,33.855,32.740002,33.355,33.355,150444800
9/16/2020,33.6325,33.830002,31.647499,31.752501,31.752501,153070800
9/17/2020,29.3025,30.99,29.012501,30.290001,30.290001,223422400
9/18/2020,30.715,30.862499,27.690001,29.120001,29.120001,231521200
9/21/2020,27.807501,29.487499,27.025,29.465,29.465,187657200
9/22/2020,30.299999,31.282499,29.115,31.075001,31.075001,157533200
9/23/2020,30.9625,31.0375,27.9275,28.1975,28.1975,202753600
9/24/2020,27.422501,29.6775,27.2925,28.610001,28.610001,187518000
9/25/2020,28.7675,30.889999,28.262501,30.615,30.615,162239200
9/28/2020,32.322498,32.5,31.3925,32.43,32.43,136665600
9/29/2020,32.369999,32.709999,31.8825,32.09,32.09,110902800
9/30/2020,32.147499,33.880001,32.0625,32.724998,32.724998,169384000
10/1/2020,34.142502,34.517502,33.445,34.2575,34.2575,139338000
10/2/2020,32.029999,33.407501,31.0825,31.432501,31.432501,199776800
10/5/2020,32.1175,33.525002,32.0625,33.415001,33.415001,105395200
10/6/2020,33.0975,33.779999,31.2875,31.620001,31.620001,172824400
10/7/2020,32.5425,33.5275,32.345001,33.282501,33.282501,112544400
10/8/2020,34.112499,34.1525,33.384998,33.772499,33.772499,98946800
10/9/2020,34.384998,35.3475,34.240002,35.275002,35.275002,97635600
10/12/2020,37.099998,39.682499,36.715,38.564999,38.564999,147058400
10/13/2020,39.299999,39.5825,38.037498,38.57,38.57,141930800
10/14/2020,38.915001,39.299999,36.912498,37.6175,37.6175,148294800
10/15/2020,35.755001,37.0975,35.485001,36.84,36.84,124538400
10/16/2020,37.517502,38.067501,36.125,36.275002,36.275002,114048400
10/19/2020,37.009998,37.377499,34.09,34.4725,34.4725,138777600
10/20/2020,34.744999,35.849998,34.147499,34.695,34.695,137355200
10/21/2020,34.772499,35.752499,34.43,34.605,34.605,121286400
10/22/2020,34.924999,35.25,33.3675,34.622501,34.622501,119581600
10/23/2020,34.852501,34.857498,33.7225,34.825001,34.825001,95544000
10/26/2020,33.942501,34.994999,31.872499,33.237499,33.237499,158556800
10/27/2020,33.567501,34.299999,33.130001,34.022499,34.022499,111930000
10/28/2020,32.355,32.560001,29.950001,30.030001,30.030001,184720000
10/29/2020,30.485001,32.615002,30.309999,31.557501,31.557501,138187200
10/30/2020,30.887501,31.182501,28.387501,29.362499,29.362499,230811200
11/2/2020,29.9475,30.522499,28.4025,29.372499,29.372499,151136000
11/3/2020,29.995001,31.602501,29.65,30.85,30.85,134969200
11/4/2020,33.897499,35.66,33.330002,35.02,35.02,169187600
11/5/2020,37.415001,38.137501,36.897499,37.7225,37.7225,150132400
11/6/2020,37.467499,38.142502,36.014999,37.849998,37.849998,135151200
11/9/2020,38.919998,39.595001,35.369999,35.540001,35.540001,165865600
11/10/2020,34.285,34.8125,32.587502,33.622501,33.622501,168666800
11/11/2020,34.517502,36.047501,34.369999,35.8825,35.8825,126830800
11/12/2020,36.212502,36.73,34.93,35.357498,35.357498,143343600
11/13/2020,35.945,36.52,35.165001,36.285,36.285,104747600
11/16/2020,36.1875,37.252499,35.935001,37.119999,37.119999,106874400
11/17/2020,37.200001,37.34,36.532501,36.7775,36.7775,91352000
11/18/2020,36.564999,37.1875,35.924999,35.924999,35.924999,77170800
11/19/2020,35.727501,36.922501,35.490002,36.814999,36.814999,79670800
11/20/2020,36.762501,37.067501,36.029999,36.067501,36.067501,64996800
11/23/2020,36.455002,36.935001,35.189999,36.075001,36.075001,89530400
11/24/2020,36.455002,37.7575,35.767502,37.549999,37.549999,78007600
11/25/2020,37.93,38.502499,37.612499,38.2575,38.2575,64338800
11/27/2020,39.009998,39.767502,38.8825,39.302502,39.302502,46463600
11/30/2020,39.43,39.695,37.645,39.505001,39.505001,92311200
12/1/2020,40.447498,41.737499,40.025002,41.057499,41.057499,84994800
12/2/2020,40.552502,41.360001,39.794998,41.2225,41.2225,73064800
12/3/2020,41.322498,42.047501,41.087502,41.389999,41.389999,78730800
12/4/2020,41.400002,41.959999,41.127499,41.897499,41.897499,63544000
12/7/2020,41.974998,42.755001,41.900002,42.607498,42.607498,62014000
12/8/2020,42.412498,43.169998,41.6525,42.997501,42.997501,66962800
12/9/2020,42.959999,43.064999,39.654999,40.1175,40.1175,122439200
12/10/2020,39.259998,41.067501,38.814999,40.610001,40.610001,86673200
12/11/2020,39.912498,40.3825,38.974998,40.325001,40.325001,84909600
12/14/2020,40.807499,42.012501,40.7925,41.185001,41.185001,73342400
12/15/2020,42.145,42.502499,41.23,42.465,42.465,78708800
12/16/2020,42.692501,43.5625,42.244999,43.177502,43.177502,68795200
12/17/2020,43.912498,44.169998,43.397499,44.0625,44.0625,69637600
12/18/2020,44.389999,44.477501,42.6325,43.5825,43.5825,84378000
12/21/2020,42.392502,43.654999,41.169998,43.419998,43.419998,101798400
12/22/2020,43.825001,44.177502,42.544998,43.762501,43.762501,80165200
12/23/2020,43.759998,43.939999,43.044998,43.102501,43.102501,59717200
12/24/2020,43.227501,43.860001,43.18,43.662498,43.662498,38532800
12/28/2020,44.790001,45.189999,44.0075,44.9725,44.9725,58526400
12/29/2020,45.587502,45.849998,44.702499,45.105,45.105,60571200
12/30/2020,45.612499,45.75,44.817501,45.0975,45.0975,52403600
12/31/2020,45.067501,45.619999,44.5825,45.450001,45.450001,53354000
1/4/2021,46.02,46.0975,41.7075,43.462502,43.462502,98736000
1/5/2021,43.07,44.639999,43.07,44.552502,44.552502,59356400
1/6/2021,42.474998,44.584999,42.055,42.709999,42.709999,105365200
1/7/2021,43.842499,46.162498,43.837502,45.794998,45.794998,61847600
1/8/2021,46.827499,47.720001,45.849998,47.57,47.57,76407600
1/11/2021,46.202499,46.735001,45.202499,45.467499,45.467499,70162800
1/12/2021,45.529999,46.002499,44.099998,45.27,45.27,73015600
